# stan_version_major = 2
# stan_version_minor = 16
# stan_version_patch = 0
# model = cal_g_Kpsi_EPs_model
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 250
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = elicitation_neus_certainty_median_only_abies.dump
# init = 2 (Default)
# random
#   seed = 1350767763
# output
#   file = output_cal_g_Kpsi_EPs_5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,phi.1,phi.2,phi.3,phi.4,phi.5,phi.6,phi.7,phi.8,phi.9,phi.10,phi.11,phi.12,phi.13,phi.14,phi.15,gamma,log_psi.1,log_psi.2,log_psi.3,log_psi.4,log_psi.5,log_psi.6,log_psi.7,log_psi.8,log_psi.9,log_psi.10,log_psi.11,log_psi.12,log_psi.13,log_psi.14,log_psi.15,mu_psi,sigma_psi,psi.1,psi.2,psi.3,psi.4,psi.5,psi.6,psi.7,psi.8,psi.9,psi.10,psi.11,psi.12,psi.13,psi.14,psi.15,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62
-2612.69,0.900639,0.167035,5,31,0,2627.35,80.2447,25.9883,171.4,67.9913,69.3448,61.2295,42.0365,28.831,48.1939,16.7322,136.765,151.044,30.9651,25.132,54.1748,0.100533,-0.872986,-1.71455,-1.35649,-0.314663,-2.0098,-1.88251,-1.30429,-0.0809558,-1.81105,-0.209401,-0.312826,-0.522633,-1.96423,-1.35268,-1.91574,-0.775381,0.969654,0.417703,0.180045,0.257563,0.730035,0.134016,0.152207,0.271364,0.922234,0.163482,0.81107,0.731377,0.592957,0.140263,0.258546,0.147233,-34.5172,-42.5706,-40.631,-49.6969,-43.8548,-41.9574,-55.63,-43.4937,-42.1264,-44.1055,-55.7183,-47.7428,-37.1584,-42.8362,-44.6458,-42.9501,-37.2247,-36.0555,-44.6149,-41.1301,-35.4057,-45.067,-34.5388,-49.5883,-40.9647,-43.1618,-37.5356,-38.8123,-32.4606,-43.42,-40.9566,-40.7567,-48.831,-53.9116,-37.4465,-39.6268,-36.034,-39.5098,-44.7871,-51.421,-49.4715,-49.3853,-49.8154,-50.3346,-36.3719,-33.881,-41.8142,-41.5547,-46.9339,-35.0523,-39.9198,-45.3424,-42.3887,-36.7038,-47.0004,-27.5844,-45.9672,-55.9888,-48.6672,-33.6625,-41.7731,-48.1239
-2602.72,0.998267,0.167035,6,63,0,2625.03,78.5845,30.5091,199.238,36.5422,87.975,66.2314,54.0302,17.223,49.0321,10.7458,139.936,115.408,41.2674,33.1372,87.0075,0.125937,-0.908485,-1.42757,-1.28604,-1.55261,-2.18782,-1.92851,-1.30044,-1.7265,-2.1513,-1.32065,-0.443653,-1.17865,-0.84497,-1.6164,-0.871522,-1.55424,0.545485,0.403135,0.239891,0.276364,0.211694,0.112161,0.145364,0.272412,0.177906,0.116333,0.266962,0.641688,0.307693,0.42957,0.198612,0.418314,-34.7718,-42.2767,-43.3271,-49.2084,-42.3803,-40.8974,-55.6673,-43.3806,-41.5653,-46.0166,-54.7705,-48.3121,-36.7085,-42.6221,-44.6136,-44.0183,-36.329,-34.6338,-43.6807,-39.5584,-34.0503,-45.2065,-33.8327,-51.6385,-39.2965,-42.5681,-37.1213,-38.4917,-33.6948,-42.6969,-40.7328,-41.1101,-48.3961,-53.8987,-36.7684,-37.6027,-34.8984,-38.2698,-44.2463,-52.3332,-48.2795,-50.4899,-50.4593,-51.8696,-37.2216,-33.1388,-43.5052,-40.7163,-45.954,-34.8306,-39.605,-45.6331,-43.0597,-36.4495,-46.7043,-28.9494,-48.1081,-57.7352,-49.3238,-33.3463,-41.9594,-47.748
-2604.14,0.935186,0.167035,6,63,0,2619.47,75.7418,29.1876,203.955,38.7372,83.7572,64.8309,65.0012,32.1059,50.3665,19.4753,110.453,118.853,29.93,33.1997,96.6885,0.142199,-1.03915,-1.44913,-1.40082,-1.71033,-1.73114,-2.02628,-1.29433,-0.96559,-2.10938,-1.02032,-0.829728,-1.08118,-0.840655,-1.52872,-1.22534,-1.14078,0.804188,0.353755,0.234773,0.246396,0.180806,0.177083,0.131825,0.274081,0.380758,0.121313,0.360479,0.436168,0.339194,0.431428,0.216812,0.293658,-34.4643,-42.7037,-43.5825,-49.2387,-41.6956,-40.7388,-55.671,-43.877,-41.6549,-46.0903,-53.6076,-47.1659,-36.2251,-44.05,-44.3387,-43.4031,-37.0313,-34.8244,-44.3979,-39.8763,-34.4957,-46.4462,-34.2341,-52.3677,-39.3805,-42.7273,-36.852,-38.1827,-33.9291,-42.3971,-40.9193,-40.9806,-47.6616,-54.5852,-36.2875,-38.2857,-34.5549,-38.503,-43.8335,-52.129,-48.2921,-50.8561,-50.7652,-51.5991,-37.2035,-32.5377,-44.6353,-41.3087,-47.0865,-34.5273,-40.5698,-45.2224,-42.4196,-36.0555,-46.8364,-29.0799,-47.5773,-57.5441,-49.646,-34.2147,-41.4506,-47.0895
-2600.73,0.996715,0.167035,5,31,0,2619.25,72.0725,27.8152,164.259,61.4102,95.3699,61.4226,45.3636,21.9471,45.2056,16.0535,112.571,104.494,24.5145,32.6651,83.1428,0.17832,-0.781682,-1.77471,-1.37516,-0.827091,-1.99835,-1.94978,-1.34462,-1.12361,-1.99885,-1.23007,-0.673099,-1.07164,-1.83928,-1.11504,-1.58359,-1.434,0.838494,0.457635,0.169532,0.252798,0.43732,0.135558,0.142305,0.26064,0.325103,0.135491,0.292273,0.510125,0.342446,0.158932,0.327903,0.205238,-34.6592,-41.6645,-39.526,-51.5401,-42.0835,-41.725,-55.1848,-43.3037,-43.0977,-44.6592,-55.4766,-47.0442,-36.9545,-44.4264,-44.3363,-43.605,-37.8305,-35.3636,-44.6642,-40.612,-35.2858,-45.6433,-34.3192,-51.9627,-40.5758,-44.6639,-37.0068,-38.0292,-31.5359,-43.503,-39.8051,-40.1523,-48.451,-54.4012,-36.6699,-38.7601,-35.516,-39.068,-43.3161,-54.1058,-48.2968,-50.1457,-51.0133,-51.1138,-35.5764,-33.2271,-42.8544,-41.67,-47.6627,-33.1632,-41.1614,-44.8016,-42.1807,-35.5727,-46.4379,-27.4077,-45.6318,-55.9191,-48.1453,-33.8804,-41.9389,-46.5224
-2603.01,0.974296,0.167035,5,31,0,2621.58,54.4144,24.866,179.407,36.8538,68.9972,60.168,61.8686,20.7797,46.9156,17.6174,116.076,97.736,28.8168,28.9683,63.0789,0.131812,-1.16453,-1.60478,-1.46776,-1.1681,-2.1034,-1.95497,-1.16254,-1.05949,-1.73833,-0.960218,-0.477177,-1.36062,-0.843202,-0.997035,-1.76536,-1.31689,0.288977,0.31207,0.200935,0.23044,0.310958,0.122041,0.141568,0.312691,0.346632,0.175814,0.382809,0.620532,0.256501,0.430331,0.368972,0.171125,-33.2524,-43.0227,-41.3156,-48.58,-42.6171,-41.3122,-56.2536,-44.7,-41.4869,-44.6768,-54.0567,-46.5141,-37.0323,-44.6839,-44.9455,-43.7806,-38.0368,-36.251,-45.1233,-40.006,-35.0021,-46.5991,-34.5006,-48.7344,-39.3469,-43.1361,-37.189,-39.9817,-32.8314,-43.3059,-40.0394,-40.5045,-48.8488,-54.922,-37.784,-38.5571,-35.8588,-39.1995,-44.9656,-51.5973,-48.4595,-50.1928,-50.0892,-49.6063,-39.0381,-33.6391,-43.1356,-41.6034,-44.5315,-34.2923,-40.4641,-44.5821,-41.3729,-36.7585,-48.0314,-28.3802,-45.9568,-56.2922,-47.9786,-33.813,-41.6673,-46.6707
-2595.32,1,0.167035,5,63,0,2613.77,65.5081,25.2161,189.992,32.8063,101.531,56.5174,45.7304,14.862,51.4779,13.4381,107.404,114.628,41.7801,22.9877,70.8605,0.179072,-0.900543,-1.95705,-1.33918,-1.74336,-1.84971,-2.11579,-1.35487,-1.60393,-1.59897,-1.51541,-0.41657,-1.0192,-0.995893,-1.65268,-1.33422,-1.49457,0.395617,0.406349,0.141275,0.262061,0.174932,0.157283,0.120538,0.25798,0.201105,0.202105,0.219718,0.659304,0.360884,0.369393,0.191536,0.263364,-33.982,-43.0904,-42.838,-50.4051,-41.8118,-40.2839,-54.9597,-43.142,-40.2461,-45.7321,-53.6515,-46.927,-35.5863,-43.7664,-45.3364,-44.2906,-36.9874,-36.6233,-44.0042,-40.8312,-36.159,-45.3762,-33.6287,-53.0554,-39.3089,-44.0593,-37.6719,-37.7397,-31.5554,-42.9242,-39.8004,-39.4136,-48.1794,-55.8496,-37.4735,-37.4526,-35.1035,-39.6393,-44.2308,-52.8325,-49.1122,-49.4812,-49.8433,-50.001,-36.6769,-32.6156,-43.5373,-41.186,-47.5438,-34.176,-42.2627,-43.9789,-42.0602,-36.9571,-48.3275,-27.8937,-45.118,-56.1409,-48.3027,-33.1506,-41.4524,-45.5742
-2592.8,0.973666,0.167035,5,31,0,2610.43,49.3032,35.0956,190.43,37.291,119.537,60.3625,52.679,19.3396,53.6602,14.4802,100.779,98.9012,35.2918,33.8412,72.377,0.224818,-1.79527,-1.19753,-1.43702,-1.25608,-0.632386,-2.00627,-1.38962,-1.08764,-1.6249,-1.49626,-0.769504,-1.17697,-1.13383,-1.0935,-1.16679,-1.41122,0.377933,0.166082,0.30194,0.237635,0.284767,0.531323,0.13449,0.249171,0.33701,0.196931,0.223966,0.463243,0.308211,0.321799,0.335041,0.311365,-34.636,-43.5886,-41.1942,-50.5441,-42.2543,-40.2562,-55.3782,-43.8287,-41.4036,-45.4675,-53.0865,-45.6164,-35.7667,-45.6771,-45.4354,-44.373,-37.2821,-35.5238,-44.6933,-41.0457,-34.8976,-45.8082,-34.487,-52.4421,-39.4343,-44.3727,-37.3588,-38.2362,-33.3637,-42.8748,-39.1087,-39.8067,-48.4161,-54.8078,-36.6443,-37.855,-35.8646,-38.3195,-44.0926,-54.2966,-50.7719,-49.6299,-49.8188,-50.5809,-37.4589,-33.087,-43.1696,-41.3835,-47.1853,-32.4263,-42.0257,-44.7159,-41.0861,-36.5535,-47.7511,-27.4744,-45.732,-57.6139,-47.4714,-33.2835,-41.7737,-44.5118
-2593.76,0.933495,0.167035,5,31,0,2611.1,59.062,26.0205,178.98,33.2591,159.502,65.9343,50.8191,15.9606,50.5598,15.8548,99.756,82.0702,22.29,35.9291,78.127,0.178275,-0.882352,-1.62762,-1.32148,-1.54865,-0.870921,-1.77671,-1.43968,-1.72433,-1.80122,-1.43905,-0.683702,-1.51902,-1.31745,-1.04665,-1.19353,-1.29513,0.306206,0.413809,0.196396,0.266741,0.212535,0.418566,0.169193,0.237002,0.178293,0.165097,0.237153,0.504745,0.218927,0.267817,0.351113,0.30315,-34.8965,-42.215,-42.0816,-49.5077,-42.1109,-40.9575,-55.8201,-43.6392,-41.5013,-46.0635,-53.6379,-46.7378,-36.6512,-43.8989,-44.6485,-44.0345,-37.4967,-35.5165,-45.0221,-40.503,-35.3437,-46.1343,-34.5158,-50.3003,-38.4881,-44.1358,-37.2828,-38.8987,-32.2178,-43.3614,-39.9252,-40.7585,-48.933,-54.9063,-36.9975,-37.2905,-35.4574,-39.0175,-44.0723,-53.0149,-48.0543,-50.9886,-51.1678,-51.6948,-38.8249,-32.9681,-43.7153,-41.5978,-46.2117,-32.819,-39.479,-45.2236,-41.4567,-35.9689,-47.2442,-28.3413,-46.322,-56.4648,-47.4544,-33.7619,-42.1279,-45.923
-2591.51,0.984436,0.167035,5,31,0,2606.19,52.6941,26.5741,158.516,37.8828,127.64,57.5366,46.4681,15.5235,53.173,10.0464,74.5057,93.2496,25.2165,25.2876,61.699,0.203466,-1.56387,-1.5373,-1.41286,-1.22254,-0.824265,-1.96489,-1.26877,-1.44817,-1.49099,-1.04432,-1.15011,-1.02373,-1.68545,-1.04792,-1.75565,-1.42579,0.330266,0.209325,0.214961,0.243446,0.294481,0.438557,0.140171,0.281177,0.235001,0.225149,0.351933,0.316601,0.359252,0.185361,0.350666,0.172795,-35.0531,-43.9889,-40.3889,-50.5895,-43.1531,-41.9563,-55.5935,-43.9324,-42.236,-45.4064,-54.1213,-46.5368,-36.7125,-43.6357,-45.8631,-43.4999,-37.5881,-35.7812,-45.3152,-41.1346,-35.3918,-45.1177,-34.4884,-50.6189,-39.8164,-44.428,-37.4994,-38.138,-31.5303,-43.2598,-39.2685,-39.5042,-48.9321,-54.9749,-36.7889,-38.4429,-35.831,-39.1991,-44.0251,-52.9481,-50.4515,-50.3891,-49.6482,-50.3625,-36.7672,-33.0633,-42.2594,-41.6935,-47.6601,-31.9499,-41.3813,-44.5604,-41.0106,-36.3396,-47.5925,-27.214,-44.4473,-56.4071,-47.3716,-33.2082,-41.927,-45.6062
-2595.27,0.888906,0.167035,4,15,0,2609.49,44.7224,23.9444,162.65,33.6613,141.592,54.0696,51.3551,18.3862,57.7559,9.8518,72.7618,92.9292,21.867,26.8346,54.0862,0.165394,-1.40964,-1.64407,-1.29346,-1.48814,-0.747261,-1.57137,-1.53429,-1.30988,-1.15196,-1.22909,-1.24888,-1.26949,-1.70691,-1.08777,-1.68907,-1.29669,0.259981,0.244232,0.193193,0.274319,0.225792,0.473662,0.20776,0.215609,0.269851,0.316016,0.292558,0.286826,0.280975,0.181426,0.336968,0.184691,-35.4731,-43.3045,-42.6626,-50.983,-43.0122,-40.745,-55.4321,-43.3621,-41.5826,-46.185,-54.0756,-46.8336,-36.2536,-42.1862,-45.6316,-44.1361,-36.8023,-36.5867,-45.0968,-41.2601,-36.1056,-44.9622,-34.9415,-49.8422,-39.5265,-44.8623,-37.6206,-39.13,-32.356,-43.8472,-40.2159,-40.0261,-50.035,-55.2105,-37.6997,-38.7086,-35.4365,-39.4254,-44.4044,-51.8691,-50.1949,-49.26,-49.1088,-48.0369,-39.4863,-33.2821,-42.3667,-41.4499,-46.1679,-34.2637,-41.8799,-43.8505,-41.7028,-36.7175,-47.8149,-28.0748,-45.2192,-56.4833,-47.4159,-32.8288,-41.4185,-45.7085
-2598.17,0.970482,0.167035,5,31,0,2615.43,54.8673,24.4592,188.542,45.6099,137.393,58.4087,50.6266,16.316,53.1284,8.26906,71.1777,92.8527,30.364,33.5067,113.501,0.185023,-1.52762,-1.61822,-1.30953,-1.0716,-0.9513,-2.18606,-1.24956,-1.61349,-1.44417,-1.49669,-1.64024,-1.25427,-0.956197,-1.25821,-1.15755,-1.48291,0.340952,0.217052,0.19825,0.269947,0.342461,0.386239,0.112359,0.286631,0.199191,0.235943,0.223871,0.193934,0.285283,0.384352,0.284162,0.314255,-34.968,-43.4163,-40.1617,-51.37,-42.7299,-41.5412,-55.7976,-43.7054,-42.8161,-47.4852,-53.6881,-46.6559,-36.1456,-43.1033,-45.9295,-44.2633,-37.3282,-36.527,-44.833,-40.0912,-36.5504,-45.6402,-35.47,-50.5309,-39.4907,-43.6549,-36.8355,-38.4822,-32.5828,-43.0978,-38.9668,-40.4867,-48.6318,-56.408,-36.9258,-37.9307,-35.3797,-39.5853,-44.0695,-52.6355,-49.5515,-49.8001,-49.4212,-50.1881,-38.1151,-32.6192,-43.4442,-41.3887,-47.1224,-32.5812,-41.8335,-44.7804,-41.35,-36.7146,-47.7946,-27.6225,-44.9259,-57.4571,-47.3273,-33.5817,-41.9329,-44.4397
-2596.3,0.994248,0.167035,5,31,0,2608.78,62.0542,30.1221,180.223,32.5703,97.2941,64.005,49.6256,25.684,61.1595,26.1155,118.94,107.397,29.0187,27.7108,53.4196,0.177852,-1.35531,-1.51925,-1.47818,-1.97067,-1.74016,-1.82665,-1.35007,-1.17523,-1.29693,-0.565246,-0.181387,-1.15818,-1.79941,-1.64469,-1.50623,-1.36673,0.499363,0.257868,0.218876,0.228053,0.139364,0.175492,0.160952,0.259223,0.308748,0.273369,0.56822,0.834113,0.314057,0.165396,0.193072,0.221744,-35.2214,-42.8226,-45.0534,-50.9581,-41.8024,-39.9576,-54.7314,-42.703,-40.0833,-43.7942,-52.7351,-45.5104,-35.2882,-44.1335,-44.387,-43.4555,-36.0682,-35.8433,-44.7717,-40.8876,-35.5124,-44.7704,-33.8637,-52.4344,-40.5204,-44.2003,-37.2135,-38.1058,-32.6903,-42.409,-39.5534,-39.6832,-48.5768,-54.3126,-37.2263,-39.6154,-35.1608,-38.9112,-44.2545,-53.3873,-51.9318,-49.8654,-49.5715,-49.6216,-37.2835,-33.6301,-43.8585,-40.8454,-47.6801,-35.7877,-42.822,-44.2065,-41.6118,-36.714,-47.7359,-28.4754,-45.1815,-57.0573,-47.7377,-33.2082,-41.1182,-45.529
-2590.36,0.967521,0.167035,5,31,0,2609.66,45.6715,27.4686,206.197,46.7259,135.91,61.3072,58.7236,19.7155,54.639,12.1205,105.087,114.441,27.7298,32.7497,94.904,0.16687,-1.81165,-1.98521,-1.32626,-1.26796,-0.7914,-2.13467,-1.34256,-1.6435,-1.67033,-1.44868,-0.753779,-1.06916,-1.27301,-1.30695,-1.19168,-1.34313,0.368811,0.163385,0.137352,0.265469,0.281404,0.45321,0.118284,0.261176,0.193302,0.188186,0.234881,0.470585,0.343297,0.279988,0.270644,0.303711,-34.3762,-42.9004,-40.5259,-50.2715,-41.9494,-41.3123,-55.1118,-43.2764,-41.6889,-46.6214,-55.165,-46.3422,-36.0638,-44.753,-44.817,-44.3603,-37.2395,-36.2005,-43.7648,-40.7344,-36.0399,-45.7167,-34.2855,-52.3038,-38.9991,-44.5571,-36.6857,-38.1404,-31.996,-42.4963,-39.8561,-40.0452,-47.3493,-55.8727,-36.7546,-37.5231,-35.0029,-39.3871,-43.841,-53.2615,-49.5934,-49.6659,-49.9037,-50.2002,-37.7931,-32.3723,-43.171,-41.3555,-48.1419,-33.0863,-41.0088,-44.3865,-41.3372,-35.8974,-47.2303,-27.8038,-45.7669,-56.1876,-47.6878,-33.3704,-41.164,-45.0284
-2589.7,0.961869,0.167035,5,31,0,2603.76,44.4066,29.0479,190.732,44.7509,139.365,62.5827,59.4421,18.7947,50.7469,13.8171,118.825,113.256,29.9883,31.5198,93.2216,0.181074,-1.61371,-1.94131,-1.43653,-1.00893,-1.11009,-2.15214,-1.25185,-1.53352,-1.66017,-1.37501,-0.517794,-0.966863,-1.40985,-1.32944,-1.1439,-1.30633,0.422112,0.199148,0.143516,0.237751,0.364609,0.32953,0.116235,0.285975,0.215774,0.190106,0.252836,0.595833,0.380274,0.244181,0.264626,0.318575,-34.6539,-42.7976,-40.2315,-50.5871,-41.6816,-41.5061,-55.3427,-43.4804,-41.6594,-44.8221,-55.2753,-46.1567,-36.3236,-45.6683,-44.5751,-43.9366,-37.6968,-36.164,-43.9013,-40.7648,-35.9128,-45.8872,-33.7533,-52.4892,-38.7361,-44.7251,-36.7567,-38.232,-31.3631,-42.726,-39.2751,-39.8323,-47.5438,-55.1753,-36.9448,-37.5269,-35.458,-39.3028,-44.156,-54.098,-49.1199,-50.0895,-50.3424,-50.1288,-38.0178,-32.847,-43.1715,-41.4411,-47.7986,-32.4219,-41.1497,-44.4303,-41.4146,-35.7866,-47.5539,-27.9931,-45.823,-55.8287,-46.96,-33.4082,-41.7425,-44.9178
-2588.34,0.971597,0.167035,5,31,0,2604.29,47.3106,30.5217,178.434,28.7638,103.795,59.1704,51.7203,20.3327,58.0281,20.124,106.395,113.132,25.346,26.8771,46.0577,0.165344,-1.912,-1.42411,-1.32028,-1.97913,-1.63392,-2.08646,-1.31734,-1.19955,-1.58362,-1.1055,-0.792491,-1.12201,-1.48128,-1.6026,-1.59322,-1.55883,0.383382,0.147785,0.240723,0.267061,0.13819,0.195164,0.124126,0.267846,0.301329,0.205231,0.331046,0.452716,0.325626,0.227347,0.201373,0.203271,-34.0385,-42.5563,-44.0146,-49.4725,-42.1608,-40.606,-55.3263,-42.779,-39.4379,-45.0739,-52.4734,-46.1629,-35.1138,-42.0289,-44.6835,-42.8943,-36.8785,-35.3317,-44.7279,-40.9336,-35.2565,-45.1363,-33.7496,-53.2576,-39.7555,-43.7732,-37.315,-38.3641,-32.2876,-42.4554,-40.5285,-40.0931,-48.9728,-54.629,-36.8265,-38.3358,-34.8829,-38.5067,-43.8788,-52.8866,-50.346,-50.2446,-49.6871,-51.5954,-37.5918,-32.8862,-43.9297,-41.1914,-47.6315,-33.7077,-41.1442,-44.6542,-41.7788,-36.1444,-47.6678,-28.3861,-45.8509,-56.4646,-48.1511,-33.455,-41.4094,-46.408
-2589.02,0.936697,0.167035,5,31,0,2604.58,48.0914,32.2413,179.875,34.6945,88.5261,63.778,48.2069,16.8505,53.6929,18.8276,100.264,96.2791,18.0055,32.7265,68.7039,0.206884,-1.51507,-1.44199,-1.40952,-1.58786,-1.41875,-1.95428,-1.52511,-1.91764,-1.78335,-1.07352,-0.998084,-1.44118,-1.95792,-1.4709,-1.73936,-1.61968,0.278118,0.219793,0.236457,0.24426,0.204362,0.242017,0.141666,0.217597,0.146953,0.168074,0.341804,0.368585,0.236648,0.141152,0.229718,0.175632,-34.1987,-42.0569,-42.3827,-49.7443,-42.0577,-40.3828,-54.6348,-43.3978,-41.588,-45.838,-52.9644,-45.7071,-35.8697,-44.3045,-44.5335,-43.0085,-36.7285,-35.249,-44.9841,-40.5619,-34.8217,-45.7492,-33.9354,-53.7596,-39.5356,-44.3331,-37.1167,-38.5016,-32.2632,-42.5715,-39.8141,-40.3521,-47.9006,-54.9724,-36.6329,-37.6603,-34.9986,-38.2873,-43.8018,-54.3873,-50.0031,-50.5021,-51.0706,-51.8027,-37.7714,-32.8613,-44.1019,-40.9548,-46.9213,-33.0854,-41.5938,-44.7122,-40.7979,-35.9423,-47.4168,-27.9989,-46.0805,-56.8366,-47.8439,-33.8343,-41.7193,-45.7012
-2585.75,0.902705,0.167035,5,31,0,2603.95,43.6652,25.0739,165.297,38.8271,110.737,62.1879,49.724,20.2495,55.3782,13.5387,71.6975,101.624,29.524,27.6202,59.902,0.172142,-1.78846,-1.67163,-1.44186,-1.3191,-1.42972,-1.78927,-1.37775,-1.44422,-1.41671,-1.67464,-1.392,-1.34337,-1.38976,-1.36405,-1.40906,-1.44729,0.291865,0.167218,0.187941,0.236488,0.267375,0.239375,0.167081,0.252146,0.235929,0.242511,0.187375,0.248579,0.260965,0.249136,0.255623,0.244372,-34.3715,-42.2263,-41.8115,-51.3506,-42.6286,-40.8016,-55.2811,-42.942,-40.9169,-47.3592,-53.9065,-46.7673,-35.7203,-42.7121,-45.4023,-44.4861,-37.0078,-36.3945,-44.2881,-40.6116,-36.2387,-45.5402,-34.7712,-52.2954,-39.127,-43.711,-37.1226,-38.8228,-31.1048,-42.7967,-39.855,-40.2412,-48.8318,-54.9769,-37.4829,-38.3669,-35.067,-39.2035,-44.3547,-51.7518,-50.0498,-49.8446,-49.243,-50.0503,-38.5817,-33.0434,-43.224,-40.9913,-46.4064,-34.4511,-41.7184,-43.7388,-41.2039,-36.7937,-47.9303,-28.5523,-45.2496,-56.1734,-47.6442,-33.8006,-41.5516,-45.5828
-2577.84,0.934073,0.167035,4,15,0,2595.59,49.599,25.611,181.524,36.0193,92.4852,58.9528,48.0734,16.7915,56.9615,13.2046,86.748,92.8657,24.6224,29.1573,54.9633,0.1805,-1.62522,-1.69089,-1.25875,-1.53301,-1.38872,-1.75712,-1.59173,-1.3754,-1.45209,-1.51032,-1.21434,-1.28192,-1.53435,-1.39218,-1.46989,-1.48464,0.174854,0.196869,0.184355,0.284009,0.215885,0.249393,0.172541,0.203572,0.252739,0.234079,0.22084,0.296905,0.277504,0.215596,0.248532,0.229951,-34.2731,-42.4881,-42.601,-50.0352,-42.3295,-40.0603,-55.3496,-43.2426,-40.7451,-46.3376,-53.3362,-46.3394,-35.3394,-42.162,-45.3204,-43.5482,-36.8302,-35.8751,-44.7584,-41.2439,-35.1634,-45.5243,-34.1581,-51.0841,-39.5744,-44.7253,-37.3495,-38.1908,-32.1536,-43.3119,-40.2918,-40.1954,-48.9477,-55.0179,-36.8289,-37.8178,-34.863,-39.0679,-43.9381,-53.164,-51.5675,-49.4265,-49.5598,-49.9264,-38.0634,-32.5887,-43.0789,-41.5448,-48.0033,-33.7963,-41.1107,-44.7092,-41.4483,-36.2115,-47.2223,-27.6584,-45.5141,-56.9625,-47.6539,-33.3984,-41.4218,-45.6112
-2581.17,0.855913,0.167035,4,31,0,2590.72,44.8421,25.7546,168.004,41.5323,118.306,57.3139,46.2839,16.9978,53.2108,14.2278,80.301,93.6209,26.9066,29.4615,50.3201,0.188921,-1.52407,-1.75217,-1.45545,-1.28729,-1.40073,-1.98273,-1.49628,-1.3672,-1.43491,-1.36446,-1.25213,-1.32331,-1.19646,-1.37906,-1.68525,-1.39802,0.241414,0.217824,0.173397,0.233296,0.276016,0.246417,0.137693,0.223961,0.25482,0.238136,0.255519,0.285894,0.266254,0.302262,0.251815,0.185398,-34.4241,-41.985,-41.4,-50.9344,-42.5329,-40.5726,-55.3738,-43.5473,-40.6853,-45.8829,-53.5283,-46.13,-35.6826,-43.1675,-45.0105,-43.4958,-37.075,-36.1393,-44.5988,-40.4871,-36.0836,-45.7751,-34.3188,-51.888,-39.9916,-44.332,-37.0705,-38.4045,-31.2205,-43.1537,-39.49,-39.9458,-49.1499,-55.3156,-37.1384,-38.3393,-35.0225,-39.1898,-43.8381,-53.4458,-50.1013,-49.5744,-49.5806,-49.7342,-38.1268,-32.7996,-43.3045,-41.4385,-47.1411,-33.1913,-41.8569,-44.1719,-41.4108,-36.1049,-47.6646,-27.6872,-45.0456,-56.754,-47.0958,-33.3004,-41.5269,-45.5466
